metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
http_reqs,1664360678,1.000000,,,,true,::delete all books::UserProfile - https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,GET,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,
http_req_duration,1664360678,52.928800,,,,true,::delete all books::UserProfile - https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,GET,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,
http_req_blocked,1664360678,0.007400,,,,true,::delete all books::UserProfile - https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,GET,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,
http_req_connecting,1664360678,0.000000,,,,true,::delete all books::UserProfile - https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,GET,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,
http_req_tls_handshaking,1664360678,0.000000,,,,true,::delete all books::UserProfile - https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,GET,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,
http_req_sending,1664360678,0.153400,,,,true,::delete all books::UserProfile - https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,GET,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,
http_req_waiting,1664360678,52.655000,,,,true,::delete all books::UserProfile - https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,GET,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,
http_req_receiving,1664360678,0.120400,,,,true,::delete all books::UserProfile - https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,GET,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,
http_req_failed,1664360678,0.000000,,,,true,::delete all books::UserProfile - https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,GET,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,
group_duration,1664360678,53.252200,,,,,::delete all books::UserProfile - https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,,,,demoqabook,,,,,,
http_reqs,1664360678,1.000000,,,,true,::delete all books,DELETE,https://demoqa.com/BookStore/v1/Book,HTTP/1.1,demoqabook,,204,,tls1.3,https://demoqa.com/BookStore/v1/Book,
http_req_duration,1664360678,78.536800,,,,true,::delete all books,DELETE,https://demoqa.com/BookStore/v1/Book,HTTP/1.1,demoqabook,,204,,tls1.3,https://demoqa.com/BookStore/v1/Book,
http_req_blocked,1664360678,0.003200,,,,true,::delete all books,DELETE,https://demoqa.com/BookStore/v1/Book,HTTP/1.1,demoqabook,,204,,tls1.3,https://demoqa.com/BookStore/v1/Book,
http_req_connecting,1664360678,0.000000,,,,true,::delete all books,DELETE,https://demoqa.com/BookStore/v1/Book,HTTP/1.1,demoqabook,,204,,tls1.3,https://demoqa.com/BookStore/v1/Book,
http_req_tls_handshaking,1664360678,0.000000,,,,true,::delete all books,DELETE,https://demoqa.com/BookStore/v1/Book,HTTP/1.1,demoqabook,,204,,tls1.3,https://demoqa.com/BookStore/v1/Book,
http_req_sending,1664360678,0.070800,,,,true,::delete all books,DELETE,https://demoqa.com/BookStore/v1/Book,HTTP/1.1,demoqabook,,204,,tls1.3,https://demoqa.com/BookStore/v1/Book,
http_req_waiting,1664360678,78.271100,,,,true,::delete all books,DELETE,https://demoqa.com/BookStore/v1/Book,HTTP/1.1,demoqabook,,204,,tls1.3,https://demoqa.com/BookStore/v1/Book,
http_req_receiving,1664360678,0.194900,,,,true,::delete all books,DELETE,https://demoqa.com/BookStore/v1/Book,HTTP/1.1,demoqabook,,204,,tls1.3,https://demoqa.com/BookStore/v1/Book,
http_req_failed,1664360678,0.000000,,,,true,::delete all books,DELETE,https://demoqa.com/BookStore/v1/Book,HTTP/1.1,demoqabook,,204,,tls1.3,https://demoqa.com/BookStore/v1/Book,
group_duration,1664360678,132.221500,,,,,::delete all books,,,,demoqabook,,,,,,
vus,1664360678,5.000000,,,,,,,,,,,,,,,
vus_max,1664360678,10.000000,,,,,,,,,,,,,,,
vus,1664360679,5.000000,,,,,,,,,,,,,,,
vus_max,1664360679,10.000000,,,,,,,,,,,,,,,
vus,1664360680,5.000000,,,,,,,,,,,,,,,
vus_max,1664360680,10.000000,,,,,,,,,,,,,,,
vus,1664360681,5.000000,,,,,,,,,,,,,,,
vus_max,1664360681,10.000000,,,,,,,,,,,,,,,
vus,1664360682,5.000000,,,,,,,,,,,,,,,
vus_max,1664360682,10.000000,,,,,,,,,,,,,,,
vus,1664360683,5.000000,,,,,,,,,,,,,,,
vus_max,1664360683,10.000000,,,,,,,,,,,,,,,
http_reqs,1664360683,1.000000,,,,true,::Login::GenerateToken - https://demoqa.com/Account/v1/GenerateToken,POST,https://demoqa.com/Account/v1/GenerateToken,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/GenerateToken,
http_req_duration,1664360683,180.820100,,,,true,::Login::GenerateToken - https://demoqa.com/Account/v1/GenerateToken,POST,https://demoqa.com/Account/v1/GenerateToken,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/GenerateToken,
http_req_blocked,1664360683,77.773800,,,,true,::Login::GenerateToken - https://demoqa.com/Account/v1/GenerateToken,POST,https://demoqa.com/Account/v1/GenerateToken,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/GenerateToken,
http_req_connecting,1664360683,38.570200,,,,true,::Login::GenerateToken - https://demoqa.com/Account/v1/GenerateToken,POST,https://demoqa.com/Account/v1/GenerateToken,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/GenerateToken,
http_req_tls_handshaking,1664360683,39.047200,,,,true,::Login::GenerateToken - https://demoqa.com/Account/v1/GenerateToken,POST,https://demoqa.com/Account/v1/GenerateToken,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/GenerateToken,
http_req_sending,1664360683,0.036400,,,,true,::Login::GenerateToken - https://demoqa.com/Account/v1/GenerateToken,POST,https://demoqa.com/Account/v1/GenerateToken,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/GenerateToken,
http_req_waiting,1664360683,180.667300,,,,true,::Login::GenerateToken - https://demoqa.com/Account/v1/GenerateToken,POST,https://demoqa.com/Account/v1/GenerateToken,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/GenerateToken,
http_req_receiving,1664360683,0.116400,,,,true,::Login::GenerateToken - https://demoqa.com/Account/v1/GenerateToken,POST,https://demoqa.com/Account/v1/GenerateToken,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/GenerateToken,
http_req_failed,1664360683,0.000000,,,,true,::Login::GenerateToken - https://demoqa.com/Account/v1/GenerateToken,POST,https://demoqa.com/Account/v1/GenerateToken,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/GenerateToken,
group_duration,1664360683,258.791100,,,,,::Login::GenerateToken - https://demoqa.com/Account/v1/GenerateToken,,,,demoqabook,,,,,,
http_reqs,1664360683,1.000000,,,,true,::Login::LoginStep - https://demoqa.com/Account/v1/Login,POST,https://demoqa.com/Account/v1/Login,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/Login,
http_req_duration,1664360683,115.741600,,,,true,::Login::LoginStep - https://demoqa.com/Account/v1/Login,POST,https://demoqa.com/Account/v1/Login,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/Login,
http_req_blocked,1664360683,0.001700,,,,true,::Login::LoginStep - https://demoqa.com/Account/v1/Login,POST,https://demoqa.com/Account/v1/Login,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/Login,
http_req_connecting,1664360683,0.000000,,,,true,::Login::LoginStep - https://demoqa.com/Account/v1/Login,POST,https://demoqa.com/Account/v1/Login,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/Login,
http_req_tls_handshaking,1664360683,0.000000,,,,true,::Login::LoginStep - https://demoqa.com/Account/v1/Login,POST,https://demoqa.com/Account/v1/Login,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/Login,
http_req_sending,1664360683,0.056600,,,,true,::Login::LoginStep - https://demoqa.com/Account/v1/Login,POST,https://demoqa.com/Account/v1/Login,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/Login,
http_req_waiting,1664360683,115.627500,,,,true,::Login::LoginStep - https://demoqa.com/Account/v1/Login,POST,https://demoqa.com/Account/v1/Login,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/Login,
http_req_receiving,1664360683,0.057500,,,,true,::Login::LoginStep - https://demoqa.com/Account/v1/Login,POST,https://demoqa.com/Account/v1/Login,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/Login,
http_req_failed,1664360683,0.000000,,,,true,::Login::LoginStep - https://demoqa.com/Account/v1/Login,POST,https://demoqa.com/Account/v1/Login,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/Login,
group_duration,1664360683,115.883300,,,,,::Login::LoginStep - https://demoqa.com/Account/v1/Login,,,,demoqabook,,,,,,
http_reqs,1664360683,1.000000,,,,true,::Login::UserProfile - https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,GET,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,
http_req_duration,1664360683,51.897200,,,,true,::Login::UserProfile - https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,GET,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,
http_req_blocked,1664360683,0.001700,,,,true,::Login::UserProfile - https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,GET,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,
http_req_connecting,1664360683,0.000000,,,,true,::Login::UserProfile - https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,GET,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,
http_req_tls_handshaking,1664360683,0.000000,,,,true,::Login::UserProfile - https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,GET,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,
http_req_sending,1664360683,0.025400,,,,true,::Login::UserProfile - https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,GET,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,
http_req_waiting,1664360683,51.651200,,,,true,::Login::UserProfile - https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,GET,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,
http_req_receiving,1664360683,0.220600,,,,true,::Login::UserProfile - https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,GET,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,
http_req_failed,1664360683,0.000000,,,,true,::Login::UserProfile - https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,GET,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,
group_duration,1664360683,52.165900,,,,,::Login::UserProfile - https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,,,,demoqabook,,,,,,
group_duration,1664360683,426.939800,,,,,::Login,,,,demoqabook,,,,,,
http_reqs,1664360683,1.000000,,,,true,::List Books - https://demoqa.com/BookStore/v1/Books,GET,https://demoqa.com/BookStore/v1/Books,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/BookStore/v1/Books,
http_req_duration,1664360683,49.137900,,,,true,::List Books - https://demoqa.com/BookStore/v1/Books,GET,https://demoqa.com/BookStore/v1/Books,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/BookStore/v1/Books,
http_req_blocked,1664360683,0.007500,,,,true,::List Books - https://demoqa.com/BookStore/v1/Books,GET,https://demoqa.com/BookStore/v1/Books,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/BookStore/v1/Books,
http_req_connecting,1664360683,0.000000,,,,true,::List Books - https://demoqa.com/BookStore/v1/Books,GET,https://demoqa.com/BookStore/v1/Books,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/BookStore/v1/Books,
http_req_tls_handshaking,1664360683,0.000000,,,,true,::List Books - https://demoqa.com/BookStore/v1/Books,GET,https://demoqa.com/BookStore/v1/Books,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/BookStore/v1/Books,
http_req_sending,1664360683,0.050200,,,,true,::List Books - https://demoqa.com/BookStore/v1/Books,GET,https://demoqa.com/BookStore/v1/Books,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/BookStore/v1/Books,
http_req_waiting,1664360683,49.027700,,,,true,::List Books - https://demoqa.com/BookStore/v1/Books,GET,https://demoqa.com/BookStore/v1/Books,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/BookStore/v1/Books,
http_req_receiving,1664360683,0.060000,,,,true,::List Books - https://demoqa.com/BookStore/v1/Books,GET,https://demoqa.com/BookStore/v1/Books,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/BookStore/v1/Books,
http_req_failed,1664360683,0.000000,,,,true,::List Books - https://demoqa.com/BookStore/v1/Books,GET,https://demoqa.com/BookStore/v1/Books,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/BookStore/v1/Books,
group_duration,1664360683,49.547700,,,,,::List Books - https://demoqa.com/BookStore/v1/Books,,,,demoqabook,,,,,,
http_reqs,1664360683,1.000000,,,,true,::add_random_book::GetBookInfo - https://demoqa.com/BookStore/v1/Book?ISBN=<randomBook.isbn>,GET,https://demoqa.com/BookStore/v1/Book?ISBN=9781449325862,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/BookStore/v1/Book?ISBN=9781449325862,
http_req_duration,1664360683,40.385000,,,,true,::add_random_book::GetBookInfo - https://demoqa.com/BookStore/v1/Book?ISBN=<randomBook.isbn>,GET,https://demoqa.com/BookStore/v1/Book?ISBN=9781449325862,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/BookStore/v1/Book?ISBN=9781449325862,
http_req_blocked,1664360683,0.001900,,,,true,::add_random_book::GetBookInfo - https://demoqa.com/BookStore/v1/Book?ISBN=<randomBook.isbn>,GET,https://demoqa.com/BookStore/v1/Book?ISBN=9781449325862,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/BookStore/v1/Book?ISBN=9781449325862,
http_req_connecting,1664360683,0.000000,,,,true,::add_random_book::GetBookInfo - https://demoqa.com/BookStore/v1/Book?ISBN=<randomBook.isbn>,GET,https://demoqa.com/BookStore/v1/Book?ISBN=9781449325862,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/BookStore/v1/Book?ISBN=9781449325862,
http_req_tls_handshaking,1664360683,0.000000,,,,true,::add_random_book::GetBookInfo - https://demoqa.com/BookStore/v1/Book?ISBN=<randomBook.isbn>,GET,https://demoqa.com/BookStore/v1/Book?ISBN=9781449325862,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/BookStore/v1/Book?ISBN=9781449325862,
http_req_sending,1664360683,0.012300,,,,true,::add_random_book::GetBookInfo - https://demoqa.com/BookStore/v1/Book?ISBN=<randomBook.isbn>,GET,https://demoqa.com/BookStore/v1/Book?ISBN=9781449325862,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/BookStore/v1/Book?ISBN=9781449325862,
http_req_waiting,1664360683,40.310200,,,,true,::add_random_book::GetBookInfo - https://demoqa.com/BookStore/v1/Book?ISBN=<randomBook.isbn>,GET,https://demoqa.com/BookStore/v1/Book?ISBN=9781449325862,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/BookStore/v1/Book?ISBN=9781449325862,
http_req_receiving,1664360683,0.062500,,,,true,::add_random_book::GetBookInfo - https://demoqa.com/BookStore/v1/Book?ISBN=<randomBook.isbn>,GET,https://demoqa.com/BookStore/v1/Book?ISBN=9781449325862,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/BookStore/v1/Book?ISBN=9781449325862,
http_req_failed,1664360683,0.000000,,,,true,::add_random_book::GetBookInfo - https://demoqa.com/BookStore/v1/Book?ISBN=<randomBook.isbn>,GET,https://demoqa.com/BookStore/v1/Book?ISBN=9781449325862,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/BookStore/v1/Book?ISBN=9781449325862,
group_duration,1664360683,40.463900,,,,,::add_random_book::GetBookInfo - https://demoqa.com/BookStore/v1/Book?ISBN=<randomBook.isbn>,,,,demoqabook,,,,,,
http_reqs,1664360684,1.000000,,,,true,::add_random_book::add_book_to_cart - https://demoqa.com/BookStore/v1/Books,POST,https://demoqa.com/BookStore/v1/Books,HTTP/1.1,demoqabook,,201,,tls1.3,https://demoqa.com/BookStore/v1/Books,
http_req_duration,1664360684,65.407900,,,,true,::add_random_book::add_book_to_cart - https://demoqa.com/BookStore/v1/Books,POST,https://demoqa.com/BookStore/v1/Books,HTTP/1.1,demoqabook,,201,,tls1.3,https://demoqa.com/BookStore/v1/Books,
http_req_blocked,1664360684,0.002100,,,,true,::add_random_book::add_book_to_cart - https://demoqa.com/BookStore/v1/Books,POST,https://demoqa.com/BookStore/v1/Books,HTTP/1.1,demoqabook,,201,,tls1.3,https://demoqa.com/BookStore/v1/Books,
http_req_connecting,1664360684,0.000000,,,,true,::add_random_book::add_book_to_cart - https://demoqa.com/BookStore/v1/Books,POST,https://demoqa.com/BookStore/v1/Books,HTTP/1.1,demoqabook,,201,,tls1.3,https://demoqa.com/BookStore/v1/Books,
http_req_tls_handshaking,1664360684,0.000000,,,,true,::add_random_book::add_book_to_cart - https://demoqa.com/BookStore/v1/Books,POST,https://demoqa.com/BookStore/v1/Books,HTTP/1.1,demoqabook,,201,,tls1.3,https://demoqa.com/BookStore/v1/Books,
http_req_sending,1664360684,0.016000,,,,true,::add_random_book::add_book_to_cart - https://demoqa.com/BookStore/v1/Books,POST,https://demoqa.com/BookStore/v1/Books,HTTP/1.1,demoqabook,,201,,tls1.3,https://demoqa.com/BookStore/v1/Books,
http_req_waiting,1664360684,65.284600,,,,true,::add_random_book::add_book_to_cart - https://demoqa.com/BookStore/v1/Books,POST,https://demoqa.com/BookStore/v1/Books,HTTP/1.1,demoqabook,,201,,tls1.3,https://demoqa.com/BookStore/v1/Books,
http_req_receiving,1664360684,0.107300,,,,true,::add_random_book::add_book_to_cart - https://demoqa.com/BookStore/v1/Books,POST,https://demoqa.com/BookStore/v1/Books,HTTP/1.1,demoqabook,,201,,tls1.3,https://demoqa.com/BookStore/v1/Books,
http_req_failed,1664360684,0.000000,,,,true,::add_random_book::add_book_to_cart - https://demoqa.com/BookStore/v1/Books,POST,https://demoqa.com/BookStore/v1/Books,HTTP/1.1,demoqabook,,201,,tls1.3,https://demoqa.com/BookStore/v1/Books,
group_duration,1664360684,65.509900,,,,,::add_random_book::add_book_to_cart - https://demoqa.com/BookStore/v1/Books,,,,demoqabook,,,,,,
group_duration,1664360684,106.042200,,,,,::add_random_book,,,,demoqabook,,,,,,
http_reqs,1664360684,1.000000,,,,true,::delete all books::UserProfile - https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,GET,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,HTTP/1.1,demoqabook,,200,,tls1.3,https://demoqa.com/Account/v1/User/f5af2a7e-dd73-4637-857f-0b00a23654de,
